0.07247790769051328,0.02915290530798459,0.10876905631279649,0.11065590689323909,0.18631639926323457,0.18771492793682074,0.10224395754162925,0.10921975107416448,0.08070230728917488,0.012746880690442565,0.0013535900972514747,0.0027133907357283797,0.0,0.0,0.0,0.000779671159125395,0.0,0.0,0.0,2.708132045090961e-05,0.0,0.0,2.2417181879601206e-07,0.0,0.0,0.0,0.0,1.6709577629132823e-09,0.0,9.648828016457208e-14
0.09310163051759196,0.030599593149020228,0.1014186566630179,0.10311995800107521,0.1972859111065553,0.17544305042667419,0.10111428955961496,0.10043523712235301,0.08183341992149275,0.015648253532604527,0.00976968872317398,0.006429450538192574,0.0059414462965427075,0.0006778016187288558,0.0006099708220586688,0.0035929448226958427,0.0,0.0,0.0,0.0011520142849100559,0.0,0.0,0.00011402135151092184,0.0,0.0,0.0,0.0,1.1031313605700026e-05,0.0,2.9588763045469743e-08
0.07064986912078162,0.024067259459795362,0.11030236744629385,0.11212744814454857,0.1697229832922586,0.2127912254087535,0.09619197356449569,0.11205257338741366,0.08146556743746249,0.010628732738196707,0.0,0.0013015399470275662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64014586862434e-06,0.0,0.0,5.224527983617912e-08,0.0,0.0,0.0,0.0,2.5669637239363654e-10,0.0,5.819908756386425e-15
0.06286947620713211,0.023769723098306703,0.12316643144265783,0.12477316564674579,0.14627336607333477,0.19124135637490647,0.10334711164209442,0.1274135101910496,0.08680304074761183,0.010342818576160434,0.0,0.0017505578757768835,0.0,0.0,0.0,0.00020182349820623395,0.0,0.0,0.0,2.2918422153280743e-05,0.0,0.0,2.2176450118065343e-07,0.0,0.0,0.0,0.0,2.2978421718281233e-09,0.0,1.2908666809287024e-13
0.06312169084688359,0.02927556866116168,0.1316251453715499,0.13246452269210723,0.12782957827938046,0.1570998589782595,0.11201199111067611,0.136659654337398,0.09757944033512471,0.012332549387458794,0.01107218797327739,0.0059135447738025496,0.007235307341160301,0.0038413402369642845,0.003924061377258872,0.0033917000665289426,0.0,0.0,0.0,0.0019511527571093184,0.0,0.0,0.000562745528064425,0.0,0.0,0.0,0.0,0.00016023037263942466,0.0,1.7354725719332167e-06
0.06154793750577946,0.02281470601506812,0.12241603527820002,0.12423406401145243,0.16014829390773766,0.17975236502984895,0.10859341618050404,0.12553334179616185,0.08496772975694931,0.00999211051829822,0.0,0.001135756546267655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4690654435054e-06,0.0,0.0,4.391147462358455e-08,0.0,0.0,0.0,0.0,2.0154020988729335e-10,0.0,3.95300662773184e-15
0.08612452935318396,0.02811015735286134,0.10141106731679608,0.10321513283893169,0.20128978908364795,0.1870114450882073,0.0987662321206492,0.100693425506241,0.07993893499461747,0.013439286344864031,0.004237181534757349,0.003934269321503852,0.0,0.0,0.0,0.0016641752220207583,0.0,0.0,0.0,0.00012260814487365283,0.0,0.0,2.6330886032315895e-06,0.0,0.0,0.0,0.0,5.638878713253454e-08,0.0,1.5629785723777472e-11
0.09911865446382609,0.03207578443881235,0.09946159746680054,0.10112932163418095,0.197747394714484,0.17455633742608015,0.09945620125958567,0.09824989818318074,0.08176750315395842,0.016437307259091205,0.011011022358541497,0.0070858735003750594,0.007427432795824265,0.0019806501604855012,0.0019547256066304525,0.004082212272468409,0.0,0.0,0.0,0.001608431317837837,0.0,0.0,0.00021847757860225586,0.0,0.0,0.0,0.0,2.868204639946032e-05,0.0,1.2054682600612532e-07
0.0769132041418398,0.025213376316217905,0.10625220533819987,0.1080775298395076,0.17941758369556593,0.209637544777637,0.0957120133123021,0.10706830129421345,0.08053510867889782,0.01117313260561852,0.00010089436949146948,0.0020082024660250386,0.0,0.0,0.0,0.00032435493673606296,0.0,0.0,0.0,2.4894898625229105e-05,0.0,0.0,2.2872154687736517e-07,0.0,0.0,0.0,0.0,2.229081874253133e-09,0.0,1.474227706890672e-13
0.11910974255051844,0.05256782964875403,0.10074991187775578,0.10181297537318981,0.15805551457733608,0.13469058718763263,0.10660109494824804,0.09913540167426675,0.09141023675747162,0.03586670540482665,0.04072237816182617,0.024903735336758482,0.03694725626071646,0.0307588581013558,0.03129518646582128,0.01732017888402229,0.022278089986807584,0.020073195944419555,0.02009024693966215,0.014616607884016976,0.018491089474276776,0.01854446060941358,0.015717227522627795,0.010747632601686766,0.01087341593186963,0.011122038053500889,0.011359040863795918,0.012589595218318664,0.00583283118260562,0.008055938834131339
0.06325541380098303,0.026941861783602514,0.12705050537686033,0.12823470852376245,0.13680795565765966,0.17507678842287036,0.10711368396593486,0.13151048982334598,0.09295346989331241,0.011055122751668344,0.005961231783937638,0.003940665405767239,0.0020956752605396103,0.0,0.0,0.001899431420284927,0.0,0.0,0.0,0.0003812388007778024,0.0,0.0,2.4253769994536474e-05,0.0,0.0,0.0,0.0,1.7093532282236146e-06,0.0,2.3220199894570423e-09
0.05942613258659671,0.023080248065494798,0.1266098902728955,0.12818666798846065,0.1454565609443616,0.18165069465683228,0.10715718536268151,0.13119183318674124,0.08771184151760386,0.009528945418331842,0.0,0.001382612226113913,0.0,0.0,0.0,6.563669328903665e-07,0.0,0.0,0.0,1.708571894184299e-05,0.0,0.0,1.453284081872007e-07,0.0,0.0,0.0,0.0,1.3095179189987627e-09,0.0,5.710776184233422e-14
0.09388077104456484,0.03172342039706046,0.10051628552985288,0.10219493252372729,0.19669885466336956,0.17891488629906638,0.09929985731331582,0.09946839262025653,0.08193548120061717,0.01536711840816894,0.009158973925052775,0.0060802205065699794,0.0052908122340015575,0.0,0.0,0.003347247205436088,0.0,0.0,0.0,0.0009299692917972165,0.0,0.0,7.453806939217432e-05,0.0,0.0,0.0,0.0,5.872007097331256e-06,0.0,1.1646607744076991e-08
0.07604788222544771,0.0279591157781681,0.10334956941998252,0.10525167984141683,0.19787374859279064,0.19827025443545446,0.09763580472807586,0.10317462007920443,0.0784538010434655,0.011983523855993775,0.0,0.0017451930707885577,0.0,0.0,0.0,0.00010143359794808978,0.0,0.0,0.0,8.599361492583899e-06,0.0,0.0,3.58657744457794e-08,0.0,0.0,0.0,0.0,1.1521053563214868e-10,0.0,2.157844813379176e-15
0.09766386707410221,0.0339272776630573,0.10159469007147778,0.10315988725689895,0.18799359092954232,0.17267527536450877,0.10088025493922807,0.10051906142893405,0.08442430604530597,0.017161789226944665,0.012758442562080894,0.007780615099532597,0.009204849912680762,0.0037080001844389575,0.003737427607701069,0.004601954940509424,0.0,0.0,0.0,0.002245975065774903,0.0,0.0,0.00043976190776040644,0.0,0.0,0.0,0.0,7.781154577123921e-05,0.0,5.334189422633373e-07
0.11114030532563611,0.04013933042753557,0.1011465529075225,0.10255686756786224,0.1797375958639297,0.1492037549354531,0.10558840267142766,0.09957139280063805,0.08698625325315655,0.023929544246838463,0.02459131700095703,0.014205584736200821,0.021534501445437816,0.01597149452087289,0.016342531607087978,0.0093256679773654,0.007815493885154928,0.0038505331588030173,0.0038795592519382752,0.008702976890552383,0.005281357166096044,0.005359183068275295,0.010727395952260771,0.0,0.0,0.0,0.0,0.008414221999112436,0.0,0.002356269761729553
0.0869712907660526,0.027963551542474478,0.10126415538557812,0.10299969931290251,0.1971121483497517,0.19116322174897513,0.09879699013194572,0.10069010997872815,0.07992768061656401,0.013111152167027776,0.005190704268350953,0.004244384054121259,0.0009318272886387291,0.0,0.0,0.0019353172654332767,0.0,0.0,0.0,0.00021858782454721253,0.0,0.0,7.414458730511264e-06,0.0,0.0,0.0,0.0,2.700956298838477e-07,0.0,1.5783817517846717e-10
0.09059376773851235,0.03312193887718577,0.10741596091191111,0.10891012082501689,0.1700750732359888,0.17594616235577623,0.10188922317536851,0.10733592477444259,0.08763093194325704,0.017080896162540667,0.012432011434245823,0.007610816488565915,0.008288063312525544,0.0032951009540710644,0.0033197100503970342,0.0044297498597177035,0.0,0.0,0.0,0.0019640908119984996,0.0,0.0,0.00033637946953988585,0.0,0.0,0.0,0.0,5.30788852289082e-05,0.0,3.112993802319451e-07
0.11329524114153015,0.04855027302463778,0.10292755604508123,0.10404020050331675,0.15982690557515744,0.13654323380436986,0.10846519824890663,0.10144558155460444,0.09174808743539012,0.033157722667005646,0.03704523968299987,0.021969922989026582,0.03222162907743529,0.027287077578304893,0.027869588827982534,0.015004784072808197,0.018410670816511945,0.015675050141791505,0.01569581170218748,0.013054242485111318,0.014764612704867426,0.014825302105915155,0.0145077737428057,0.007096658185340027,0.0072522209063658844,0.007525413943662165,0.007787426345750254,0.011598466039845752,0.0028439837430616435,0.007062988238935712
0.11174914127338534,0.04741269944721875,0.10346794193587923,0.10459299117927405,0.16144394559180136,0.13609691097462498,0.11005047682388719,0.10195604081756755,0.09163083401060697,0.03159901794575472,0.03603145951357627,0.02103503561347651,0.03157684728908164,0.026646158783292996,0.027230895604983568,0.014338027278355593,0.018133048109136993,0.015431482014165155,0.01545162259121528,0.012400372134101664,0.014622880917656492,0.014682226473900465,0.013824001915848573,0.006908242530872884,0.007064933398424094,0.007334953924099046,0.00758825854593259,0.011050703423710869,0.002526688529307229,0.0066801190309376006
0.06123463766057208,0.025664941679073103,0.12865333593490924,0.12987440874904216,0.13568927407296388,0.1750210856165396,0.10728620128455874,0.13356389304887373,0.09258455271022073,0.01042766924324666,0.0036068315791308037,0.0030066549177801376,0.0,0.0,0.0,0.0011912708224061646,0.0,0.0,0.0,0.0001324156042595022,0.0,0.0,4.118612393271485e-06,0.0,0.0,0.0,0.0,1.4542119536825258e-07,0.0,6.355661315878686e-11
0.07202737352964024,0.04347587355340342,0.13149155337294754,0.1314597823498069,0.11096760457400048,0.1302904607875352,0.11501133467413865,0.13590266468249718,0.10981586601112868,0.019557486464901658,0.03319661538158559,0.015471323494894614,0.02658846349390332,0.0269172787054978,0.027747680883510227,0.010291859101379175,0.02147584656981943,0.020230731081591277,0.020230940720361308,0.007898401958081462,0.019339592578130498,0.019345657702196845,0.008581812768081268,0.011034665116493902,0.011192378749473243,0.011252592760273366,0.011205357102005705,0.006930713084236791,0.0038318475333155915,0.004322783431862528
0.05925426913960949,0.02262466949467268,0.12095726497649062,0.12278277000270034,0.15478669954537408,0.20056477112887508,0.10124743916419043,0.12467982143878467,0.08384912096601926,0.009253174143283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597288749932853e-07,0.0,0.0,8.785036668207125e-10,0.0,0.0,0.0,0.0,6.390548110185476e-13,0.0,2.313202914580977e-19
0.07037420396169287,0.031900826164564446,0.12206048609703518,0.12329137561611878,0.1352469417810793,0.18499579564021662,0.09998312985392822,0.1256866846935046,0.09381725860192962,0.012643297589930505,0.006312755865854247,0.004293493415392119,0.0020403824696521165,0.0,0.0,0.0020892751301165155,0.0,0.0,0.0,0.00034496455955724793,0.0,0.0,1.7618312080247532e-05,0.0,0.0,0.0,0.0,1.0212830355435858e-06,0.0,9.44831798628992e-10
0.06487118897253785,0.026796435623170273,0.12451079042810273,0.12575741540110077,0.13578102832275404,0.188448515256916,0.1020461648438554,0.12890338760158643,0.09219165753864966,0.010693416011326567,0.002757777635913155,0.00276822885575498,0.0,0.0,0.0,0.0009932235188958504,0.0,0.0,0.0,9.069133678829918e-05,0.0,0.0,2.133659051339031e-06,0.0,0.0,0.0,0.0,5.890079269784687e-08,0.0,1.5962239712173936e-11
0.06665229026736602,0.023658568781094198,0.11483057826712324,0.11655952954599089,0.15872002729470946,0.21080186846187068,0.09805014786076865,0.11744533177983213,0.08357123954758569,0.009710418193659016,0.0,0.0006903378399852974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4214529715260704e-06,0.0,0.0,2.3189940199127783e-08,0.0,0.0,0.0,0.0,9.359341189047153e-11,0.0,1.0668715907710005e-15
0.06569722052386096,0.02200292372714146,0.11051341696326969,0.11241804295635865,0.17125039095877964,0.22096598945570256,0.09593051453076819,0.11253473322287208,0.07934784900417134,0.0093389186570755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901172071406839e-07,0.0,0.0,9.877965283143324e-10,0.0,0.0,0.0,0.0,8.213878694495803e-13,0.0,2.520743353106697e-19
0.08468662879762348,0.029590139536859166,0.10745140070189264,0.10906844785530394,0.17356628467480686,0.18850555859538556,0.09972863675079775,0.10767782920666057,0.08540361496940155,0.014321458911268504,0.0058821831947758795,0.004640452082749272,0.0013640634516679498,0.0,0.0,0.0021826208108336478,0.0,0.0,0.0,0.0002270665244930808,0.0,0.0,7.165458729962403e-06,0.0,0.0,0.0,0.0,2.2821725436231615e-07,0.0,1.1667428850203072e-10
0.10043612830272888,0.04178112872518511,0.10649523297325894,0.10768540708148751,0.16255414391799483,0.15352055984274984,0.10712657524931665,0.10562652739090718,0.09205494597620949,0.02271935054016153,0.02475088338262555,0.013472120541050849,0.021070089688172925,0.016110968350205656,0.016497196613847322,0.00879474290931439,0.007799327583247715,0.003774086964803725,0.003802896542442118,0.008145925251188416,0.005003136638930487,0.005079351267709826,0.010010220819091632,0.0,0.0,0.0,0.0,0.007839750576506857,0.0,0.002137941785031157
0.10506893769518076,0.04085639682944442,0.10374568525502115,0.10503376538948875,0.17284754447029588,0.14832894528075713,0.10882851630184913,0.10235157055744318,0.08923477867299054,0.023703859547529262,0.025516527981831877,0.014241376903169466,0.022190217505430355,0.01691921881672529,0.017325788829881984,0.009366734352878336,0.008734041519780484,0.004859449502429048,0.0048873450166198,0.008625200472740398,0.005939063679328928,0.0060138533270857894,0.010503390885071889,0.0,0.0,0.0,0.0,0.008281124243888272,0.0,0.002883069859338125
0.06203052336451706,0.02778545425160771,0.13162689985027762,0.132557293939707,0.1290434546968334,0.1614056881130377,0.11084600388125819,0.1367883603704351,0.0965243379612153,0.011391983571110905,0.007835330666028338,0.0046103228392616515,0.004061668418426614,0.00021183882636894945,0.00014527995072837667,0.002444120526891705,0.0,0.0,0.0,0.0008321259828415184,0.0,0.0,9.322672792909236e-05,0.0,0.0,0.0,0.0,1.1186865298923792e-05,0.0,3.336204970262785e-08
0.058241085011820716,0.023162467162324053,0.12728955630590502,0.12887533873734291,0.14261173324996662,0.18516298368784795,0.10498495586767913,0.13219230487473696,0.08804161660404732,0.009437958498329492,0.0,0.0005305256847805991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4772918564561826e-06,0.0,0.0,1.1250710473157502e-08,0.0,0.0,0.0,0.0,2.8430179569650216e-11,0.0,1.6029253953185032e-16
0.07893482696786852,0.025916941495047453,0.10044729231875311,0.10248803968796835,0.20879577946993375,0.20144927048418762,0.09458207847847265,0.1000378722153347,0.07593096510283101,0.011416933779602909,0.0,0.0007099616631484082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3147727714322556e-06,0.0,0.0,4.950483996137849e-09,0.0,0.0,0.0,0.0,7.2380717105019075e-12,0.0,3.8457910321776247e-17
0.07340425645697304,0.024664957038523738,0.10437468614018096,0.10628476038205828,0.18121580890131053,0.22446986395515844,0.09143522675985855,0.10514395906921394,0.078812696532496,0.010193784764226574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.144812113162147e-07,0.0,0.0,1.3270128413765044e-09,0.0,0.0,0.0,0.0,1.1558695068833915e-12,0.0,1.555731824661679e-18
0.07246797174917065,0.03598499429062851,0.12666338358201487,0.12731599102608773,0.12239347384707,0.16325962431462243,0.1048371602217741,0.1308766998797136,0.10186706027432346,0.014333640814594671,0.016007966889309173,0.008069207135523601,0.0123367577624764,0.009127436700540075,0.009360412172881739,0.004990093381665753,0.002679523389895308,0.0,0.0,0.004847675818301421,0.001201876105892526,0.001273965771327067,0.005166924540270468,0.0,0.0,0.0,0.0,0.003946338708470285,0.0,0.000293843321520211
0.09023750131746819,0.03035674942610865,0.10155284707974306,0.1032092441760344,0.1962661418687426,0.1805058858326765,0.10127639375460094,0.10055505057884384,0.08206429506430028,0.01397589090148157,0.006939451372619898,0.004971625081355415,0.0028699249383718453,0.0,0.0,0.0025125757459718537,0.0,0.0,0.0,0.00041291692323570126,0.0,0.0,2.0326158103735976e-05,0.0,0.0,0.0,0.0,1.0410784146734108e-06,0.0,1.039278849113424e-09
0.08745698605238701,0.028861183733019824,0.10202972147212147,0.10372061420127181,0.19579966040342603,0.18543681937164522,0.10051924329682047,0.10122963347444235,0.08154560315158041,0.01340053484328544,0.004817489589739895,0.00411207227845973,0.0003612680248731276,0.0,0.0,0.001823483477933555,0.0,0.0,0.0,0.000161567943883635,0.0,0.0,4.20111669503266e-06,0.0,0.0,0.0,0.0,1.1111078986836761e-07,0.0,4.1839055217475494e-11
0.07798056346372316,0.02877844946189676,0.1120451823122469,0.11360339321796106,0.16697416970212034,0.18349388448719847,0.10354497738435633,0.11275654928623557,0.08747126086051381,0.013351569823747503,0.00434911797893275,0.0038464160027738893,0.0,0.0,0.0,0.0016185262433703641,0.0,0.0,0.0,0.00011419595518486926,0.0,0.0,2.3552767750714954e-06,0.0,0.0,0.0,0.0,4.7356700738629984e-08,0.0,1.22300595354666e-11
0.09975991779852315,0.039870152901059844,0.10604298606195676,0.10730586902131017,0.1655362289869972,0.15845256494679136,0.10559375708434199,0.10521976707344537,0.09091837361083303,0.021300382514741114,0.021434320282607527,0.011845526559215518,0.017746988398814695,0.012645927405084868,0.012942819780226194,0.007584431101629384,0.003990589112880247,0.0,0.0,0.007351715120241413,0.0013502925747027941,0.0014312819614849181,0.008957394127976314,0.0,0.0,0.0,0.0,0.0067729252568452586,0.0,0.0006384834629179451
0.07418088712358062,0.02774567936968922,0.11455272274001067,0.11608402450707682,0.165422232894895,0.1786158771767339,0.10748701481945397,0.11560076009910464,0.08734552058685272,0.01296528068260246,0.004636416956630875,0.00387136666023382,6.542857640452047e-05,0.0,0.0,0.001647711893553819,0.0,0.0,0.0,0.0001327137082579804,0.0,0.0,3.151476746056937e-06,0.0,0.0,0.0,0.0,7.319455798764534e-08,0.0,2.299339509706839e-11
0.07118418807722195,0.027548754545556022,0.11835925469997696,0.11991432037312114,0.1641618389718502,0.16624557310581095,0.11186973885138811,0.11961794632392003,0.0888574520384161,0.012240933012738332,0.006446573731600661,0.004332762851264046,0.0024067224627163405,0.0,0.0,0.0021271000294787097,0.0,0.0,0.0,0.00038116186625395787,0.0,0.0,2.0902986101929043e-05,0.0,0.0,0.0,0.0,1.1819912593189516e-06,0.0,1.3522686445973632e-09
0.061499624551101514,0.024957562130952914,0.12773495620098888,0.1291344296600159,0.14365117160266397,0.1688022533717136,0.11102941355373498,0.13171612522291923,0.09099802389959662,0.010476439806312373,0.0021464326279102106,0.0025130024420641286,0.0,0.0,0.0,0.0007877040354025076,0.0,0.0,0.0,5.7329436737641914e-05,0.0,0.0,9.61167117936208e-07,0.0,0.0,0.0,0.0,1.6718005426804397e-08,0.0,2.6856326589999917e-12
0.06384331272896084,0.02375709586297787,0.12095492315078762,0.12268802044701319,0.16312146999767255,0.17581959765202765,0.11006319056558121,0.12319938709627463,0.08637295471462943,0.01018004778407499,0.0,0.0013318497285806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063476142833447e-05,0.0,0.0,5.4368326547606243e-08,0.0,0.0,0.0,0.0,2.532727532309625e-10,0.0,6.115518360494659e-15
0.08495616144894584,0.029642002451486692,0.10484128244929604,0.10666992959973262,0.19965289343246748,0.16878382620836688,0.10535261652946168,0.10386928718235623,0.08203383988476984,0.014198160813116633,0.004705307984564028,0.004133533872368504,6.077990361679562e-06,0.0,0.0,0.001825603301108594,0.0,0.0,0.0,0.00012604603220420712,0.0,0.0,2.5994514356826107e-06,0.0,0.0,0.0,0.0,5.216838044867766e-08,0.0,1.2687882100640503e-11
0.07350603092539795,0.03607935237434732,0.11803172802733075,0.11932393232597482,0.14070254441690058,0.18675573256701344,0.09907123888929083,0.12054537845787566,0.0925677033444457,0.013416358671422872,0.006441049300551355,0.004386101328331227,0.0018417462802994627,0.0,0.0,0.00212517768632803,0.0,0.0,0.0,0.000281020298630671,0.0,0.0,1.1344569432078293e-05,0.0,0.0,0.0,0.0,5.048389020264059e-07,0.0,3.287165108738235e-10
0.06599788147252551,0.024443523383925136,0.11484272872096198,0.1165027030254444,0.15743192832602765,0.21129420641344687,0.09761846659289886,0.11721152473557908,0.0849815379531511,0.009675499376039391,0.0,0.00020772624339881343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845442485795558e-06,0.0,0.0,4.045510741869976e-09,0.0,0.0,0.0,0.0,6.2204265520466714e-12,0.0,1.7730161671772445e-17
0.07183367545931915,0.03755733668503582,0.1290230093702233,0.12942286173606438,0.11719345097227199,0.15399826972775946,0.1069908411979178,0.13361094125237877,0.10512597777931491,0.015243635819714493,0.01936546897094284,0.009424774391102874,0.015302215091214783,0.012698676079057707,0.013056169828173252,0.005967611654350395,0.006589725566081041,0.002625291803308294,0.0026544316438063585,0.005419877737216522,0.005269339863847077,0.005340396762373656,0.006869194499540046,0.0,0.0,0.0,0.0,0.005430789063463613,0.0,0.0012490889084838931
0.07914840471934827,0.027942102033591293,0.10817761010549276,0.10982739753281263,0.1773075248476932,0.1908610053880896,0.10108937726657441,0.10835219954942062,0.08481524827568368,0.012479130281293454,0.0017070207613146624,0.002794150254794784,0.0,0.0,0.0,0.000851401074740553,0.0,0.0,0.0,3.663576168085808e-05,0.0,0.0,3.6923536415544654e-07,0.0,0.0,0.0,0.0,3.4892189470290817e-09,0.0,2.8990373841448234e-13
0.08183108423388952,0.03173275377159454,0.1112243835469595,0.1126164926991063,0.16231546362247135,0.18150122365952764,0.10325747233207515,0.11171636130398037,0.08966658049540198,0.014138184334993755,0.007954953912569916,0.005237513692295836,0.003761466634132064,0.0,0.0,0.002733975227649597,0.0,0.0,0.0,0.0005612847066615863,0.0,0.0,3.400401674650227e-05,0.0,0.0,0.0,0.0,2.0779171594567025e-06,0.0,2.796173518705965e-09
0.0969055547326033,0.03466749792845852,0.10371408357176845,0.10518771423003699,0.18127834731155137,0.16705905494877857,0.10425251480123308,0.10266566188698392,0.08652095753195149,0.017748613056634385,0.01366988442015428,0.008151603071444717,0.009997873244013654,0.004508333832551167,0.004564527762070853,0.0048701630669497386,0.0,0.0,0.0,0.0026074937652920413,0.0,0.0,0.0005944868214000293,0.0,0.0,0.0,0.0,0.00011881333853539088,0.0,9.72559056563041e-07
0.11498347122444204,0.04683527032148203,0.1016513606109206,0.10282064316168762,0.1660434711777862,0.13967701960121495,0.10802493940473284,0.09996738672648928,0.09048618858726011,0.029510249183984327,0.03278384421486315,0.018906723292154932,0.029456830392662302,0.0235208627343424,0.02400976713924234,0.012831263098834424,0.015123306576027966,0.011996760851553078,0.012019772392188334,0.011345586104539123,0.011781205706608865,0.011846894215123853,0.013002581118739453,0.004190420711695415,0.004368730482770075,0.004664600426535558,0.0049508930112582205,0.01038397780233637,0.0003404887679067252,0.0059443852280491654
0.08431121235637308,0.028100197545443087,0.10478611610386974,0.10646800347129974,0.19424481117874381,0.17603951338341375,0.10615497413706511,0.10406775367864578,0.08213551551220304,0.013691902632942897,0.005297364294736223,0.0043202899986054845,0.0007942143703602353,0.0,0.0,0.0019593494006198173,0.0,0.0,0.0,0.0001832259104068515,0.0,0.0,5.140990944669668e-06,0.0,0.0,0.0,0.0,1.435021060650521e-07,0.0,5.806424967364498e-11
